Date,XU100,THYAO,PGSUS,AKBNK,GARAN,EREGL,KRDMD,ASELS,OTKAR,BIMAS,MGROS,TUPRS,ENJSA
2024-03-20,0.2821907600351725,0.0,-0.12650572856128806,0.7561429356562455,0.6269560125783835,-1.0844858861690176,-0.169200546579662,-0.44484163825563305,-2.010312747710896,-1.0349406616603662,-1.6931152026539054,-1.0938418341115197,1.858409252605231
2024-03-21,2.0725688069092474,2.6055657991364667,2.3432590117371754,5.628527192743382,5.84112086887929,0.13703683849832782,2.288131353602485,3.485256396580594,3.471860027137308,0.3921666235907839,-2.2604966939179905,1.2805597908876365,0.3475181737261357
2024-03-22,-0.3194435229727399,2.0140148674763214,0.680688905500948,1.7317880646494421,1.2509268446900812,-1.2317428743509051,-0.33139985803132266,-2.677032151225911,-2.4911015458509933,-3.515628684765282,-3.744500033435305,-1.149423044206066,-0.6926368653458193
2024-03-25,-0.901059546134797,-1.888412293375441,-1.6594917563553357,0.3928360087025684,0.2180057050267914,-0.7852295060591707,-1.1637522257355926,-2.0408136939216726,-5.422319904084771,-3.9136264697296586,-4.977114224496349,-1.1628000151899798,1.133389889079317
2024-03-26,-2.458637233147054,-0.1749751722201709,-1.75000200430655,0.4480334352437776,-0.3625774215511468,-1.955301251290531,-4.121116153437776,-3.985510736890785,-2.535833046434266,-2.6685394523083494,0.421433183176978,-0.3529393379784862,-2.1551688909094313
2024-03-27,-0.007950121580313496,-0.8764312632768778,0.6997412797066449,0.27100955786796277,0.0,-0.7122444588148369,-1.1403435536549766,5.0943472224949105,0.9049809549170673,0.8657945781704202,-1.9184655412314622,0.17711828862769785,0.7929557347805094
2024-03-28,3.103322206344128,5.305049839906828,3.1585628395858434,5.360353426987552,4.075689588375142,0.7173537713010214,1.3309637305909838,-0.44883481599840014,3.8116585239590606,0.5722480602522451,-0.18337533839588582,4.242770010666463,1.3985935296402685
2024-03-29,0.6872218382035999,0.0,-0.42865713129093264,0.0,0.17401666859764298,0.4748421460816443,1.5761847983646993,1.1722208672259704,0.6479456959797458,2.7026847099173024,1.6534021391028553,0.056525046546229696,0.6896663422174765
2024-04-01,0.1651611105936368,2.0151106808955266,1.1685120574644214,2.180422451149999,1.8978264103530984,-2.410210851438277,-4.051726306661186,-2.139027003154681,-4.077251067363285,0.4155317373952361,3.6144593204634035,0.8474418471329681,-1.8835714625079714
2024-04-02,-1.2732651326671118,-2.2222309070612734,-2.2492436933948756,3.138070293481854,0.42979123297111066,-5.811134516887551,-4.582212251912954,-4.462664439012743,-2.013422075487681,0.6206829528662139,-2.906984112925326,-1.5125972558598044,-0.6980763982096461
2024-04-03,-1.0518984302265943,1.0101155658963412,0.37313543593751053,-0.12169876685603764,-0.7132727919395787,-1.593835832857604,-0.7532949582686799,0.0,6.481481481481488,1.6449768738979964,-0.4191543244567941,-1.5838898874923624,-2.1968404978569556
2024-04-04,2.0478906603933256,-3.33333923416691,-1.6728581591573644,6.4175478719882495,3.9511535033691203,2.9780528835063658,2.656543965698166,2.6692077689573157,0.8695652173912993,2.4949338044202074,4.269385759692312,4.361182616180814,1.976642401708073
2024-04-05,5.365324475296762,5.948277598640184,6.931312082074137,6.2022877530133025,2.69523729235277,4.972096496679845,9.981515288051934,8.542242846278981,6.034482758620685,6.578944815524368,4.440595798751046,5.768095372162385,5.99119045360168
2024-04-08,1.4336522735595603,0.8950367144102911,3.1231618971945707,-0.2695413501049848,-0.2018914919641679,1.3533097029190255,2.52101008698955,0.5988087446694657,1.2195121951219523,-0.6790226253283405,0.5521825737940356,1.8920412042994883,2.909394079222216
2024-04-09,0.589341722911696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,-1.3694554497612255,-3.7096851561400968,-3.314284048589955,5.2252241407117594,0.6068775533787596,-1.4782981498216663,-2.0491803599057445,-1.1904822321979314,-1.957831325301207,-2.361707882331532,-4.942331229934482,-0.05460980116591685,-0.5654381151238508
2024-04-16,-1.3605645323848892,-0.5025145612636339,-0.9456262899782519,-4.366438326661992,-5.361931714802825,-0.7349362545922777,-1.7573225230025247,0.7745311266058819,1.382488479262678,-0.19095367961275977,-2.9462790941106376,1.6393432520712459,0.4061760235533507
2024-04-17,-0.18432676342372556,-0.5892209320793929,0.17899813374888662,0.35810149134729574,4.532581503747002,-0.9871636552084007,-1.3628607370651635,-1.4517472980217216,0.0,-1.084187397117753,-0.4761886588235842,0.2688119888409002,2.022664539370811
2024-04-18,-0.061910939238751794,0.33870088514451613,4.109583199744371,4.460303435142587,0.27100500720174114,0.7976084781969428,4.058724267058467,-0.08666076065073636,-2.0707070707070674,-5.1579722470027285,-1.4952076598906405,-0.32172571723650956,0.8723143303107195
2024-04-19,1.7733061912996506,2.1096952976356054,1.25858211438723,6.746373705297382,6.3513494273309545,1.9287877073986381,1.244810092580817,1.8213350072637136,2.991232594120685,1.0197268408882243,2.975108239264368,2.1517137012181164,-0.5503105625738858
2024-04-22,-0.5003278732786165,0.08265872768349336,4.12429471370781,-4.239999613620515,-2.858956141615132,0.8733614530331835,2.622956176241198,-1.5332220265435237,-2.25338007010516,-0.4037698996503192,1.120265382639074,-0.7372296468320938,-0.3162003318566753
2024-04-24,0.7993679496271389,2.3121304376179985,5.04611910764361,0.751871760963363,4.251142785528428,0.2885937055144616,0.8785914748831836,0.8650487882724489,-0.10245901639344135,-0.5405424137620352,-0.17492084857771983,-0.37135752993598947,0.6344066596765785
2024-04-25,-0.054513254495536234,1.1299445854447754,-0.4648774060057814,-4.726360903477156,-0.7528191343070478,-0.2398026991001223,-0.9501178501327034,-1.457966187894244,1.4358974358974264,1.290747945486137,3.1541973034281856,0.958465878128334,3.0732956284315716
2024-04-26,2.0459399293463854,1.1971315913293257,1.0897800887546438,2.7850259737075334,2.2123820134034355,2.884605911919347,3.5171828323989685,2.8720567862539514,0.30333670374114163,3.6888213867122266,0.2831373562175443,1.3185596600366,1.9877647269114451
2024-04-29,1.6862329517251196,2.839108014689984,4.72279370839348,2.201520680858904,1.3605456028338514,2.523371022986476,2.162160132009139,4.991535326998164,2.4193548387096753,0.32340807116870707,1.411631834148963,2.0301964075601253,2.248867878726868
2024-04-30,-0.3679514393206573,0.0,1.372550596630795,-1.4912917890886446,0.6101333052632274,-1.8687259346653828,-1.6628822446452252,-2.095079596155369,3.0511811023621993,-0.1934325363314282,-1.55902117357698,-0.102040757615951,-0.21992977347533582
2024-05-02,1.6225934314285428,-0.23005267820146447,0.09670727174779792,-2.1867147393356823,1.3947815093214633,3.6228415956746307,5.457340704505076,2.222222362169357,-1.8147086914995225,4.328180790402625,0.9049666437205284,4.187954071712663,0.5976097527150781
2024-05-03,0.6680534863694465,-0.07686745018382624,0.3864769736175999,3.267406664409367,1.6148314405840303,-0.9860999532536163,2.4052472105200673,0.16102878033668055,0.9727626459143934,3.343648786988096,5.381174557742052,-1.3235331648459137,-1.1424164331711562
2024-05-06,-0.09536760143260548,0.30768710230648644,-1.058710996123624,0.3330619758142861,-0.7651576165778162,-0.49796919810581874,-1.779359406449399,0.32155209069444357,5.202312138728327,0.059908642009798285,-0.9574465617962935,-0.39741654966730655,1.1556184077662346
2024-05-07,0.67595292660243,1.226992336496524,1.4591409836964608,2.2406603081055687,3.0249123177028325,3.4121952536170452,-0.2898547920302419,-0.1602607236397935,3.4798534798534897,0.35928270605896095,-1.0741097505805097,-1.0972561892735322,0.6854460481632296
2024-05-08,-0.8581305529206773,-0.6818114261231023,-0.9587708375669801,-2.5974050581633934,-0.9786929915952647,-0.5279332215860855,-1.8895365156760935,0.1605179709015303,-2.3008849557522137,0.23867197487459357,-1.845816110236731,-2.8240022944758025,-0.5294995059544116
2024-05-09,0.20296957476639843,-0.7627731329925114,-4.162633296157015,-0.9999917491876453,3.7790680980531066,0.6191981997005103,1.7777760823567634,1.6025581876283335,1.5398550724637694,1.190472646925822,4.535391176762005,-1.8681877102513456,0.6083735425857384
2024-05-10,-0.4869239057764152,-2.2290600070364985,1.1111118644328233,-2.6936118647986285,-3.0812354380395424,2.945047792099875,1.1644821694133833,0.0,-1.1596788581623496,-0.05883127597345883,1.9576695416958279,-1.0047637070880744,0.1511658038438224
2024-05-13,-1.5912112150568758,-1.1792400930825453,-1.7981996174052717,-3.1141820805082765,-0.3468237465072077,-1.1101619983065913,-2.589925658683667,-1.5772813364294591,-6.678700361010826,0.29429935004494645,-1.7124982989275894,-1.2820505097298374,-2.264152701346822
2024-05-14,1.1674723317952829,-1.272880165872159,1.431360033673501,2.6785671933051924,4.408361486042911,0.43177753206373737,-0.2954206939861148,-2.483982971002918,4.835589941972929,6.983554624156718,-1.5311568907205642,-0.6493502530946493,-0.46332211962961667
2024-05-15,-0.14548586336442515,-1.5310126499430532,-1.1764675963158888,-0.5217383269991327,-2.388895270608915,-3.4393866106985693,-2.2222236350730507,-1.4790427655139715,1.0147601476014678,2.962167960867479,1.9302943826479568,-1.143785028608446,0.9309640427975774
2024-05-16,1.5888043001048624,0.4909900287558777,0.29761449730241196,3.4090997045159277,1.0813932156173323,1.513802740780612,6.0606075931405545,1.251047549226203,2.465753424657535,-0.5327737015506817,2.1567564030697595,-0.3856902047632338,2.4596421974915073
2024-05-17,3.1356528203501544,5.374593629378599,4.846688031487134,6.339810483264885,6.0247746129783675,2.7631722543510984,1.5714304787772138,1.2355834313314773,1.0695187165775444,4.284957256809796,4.119468638247681,4.590721171823509,1.575383774365613
2024-05-20,0.9019553008040804,0.0,2.1226415094339535,2.543722520355729,1.8056270631001237,2.3474142427422295,2.67229330031733,1.2204968714012443,1.5873015873015817,0.10270931715623544,0.39564635534909964,1.4806871474530636,3.2496425352551928
2024-05-21,1.4497750900858142,-0.3091137868997951,0.4618937644341736,4.418597482443176,5.685968522380724,-0.0417086058566829,0.13698290114252387,-1.2861714579125438,0.17361111111111605,0.0,-3.596062741637851,1.354881393764673,-0.3576580335019397
2024-05-22,0.036713272923738494,-0.3100819497452445,0.22988505747125743,-1.6332565566221646,-0.592305104002,0.7926639081093256,1.4363887810587395,0.16287084365151916,5.112651646447142,-0.46177033100294196,0.9708783032144286,0.20564573446719692,-0.07178477071838607
2024-05-23,-0.9798828473596588,-1.244176077689807,-0.9633055520713696,0.45283554856563324,-0.6951317968808102,0.41390593403836107,-0.4720141280130652,-1.6260165130414506,4.12201154163232,-0.10310636340088442,-1.9230728047118784,-1.3340167372893563,-0.9339203363292525
2024-05-24,-1.0729622083451185,0.2362312569108571,-1.7137550036320115,-0.07513740517106626,-0.7499940118020465,1.8549031876244015,1.1517620166515474,-2.066123933667763,-3.32541567695962,-3.508764849325552,-4.0247621478817,-1.0400312686712043,0.07252565481623563
2024-05-27,-0.18451674640622695,-1.021216989100704,-0.8011295818523667,2.255647652889814,-0.6549132050084561,-0.4856301985548206,0.1339551485636914,1.3502151716359156,1.6380016380016293,2.032092806963859,2.707723966173403,-0.5254956138904032,0.0
2024-05-28,0.19236285029107236,-0.9523748130575993,-0.2850385289860369,2.6470544366518745,1.6227066905544207,0.4880000742845114,-1.2040090555045624,-0.749373440929002,0.241740531829171,0.9958106077508466,2.3379411597287847,-0.9508611842753201,-2.246381800464947
2024-05-29,-1.8571751818368565,-1.9230744198951322,-2.5250061682148384,-5.444128817146465,-0.49899804439165196,-1.6997096438611803,-1.8280328327393458,-3.4395969707847307,0.0803858520900258,-0.9859919948743134,-0.8307376539501088,-0.9066811120832297,-6.449223332452004
2024-05-30,0.020036076119933632,0.0,0.8308880242076322,-0.4545508320148106,2.908734401380375,0.7410368232624753,-0.7586183219120413,4.430926085928433,-2.489959839357425,-0.4716930413347864,-0.7329821462055186,-1.560812236596365,-2.218688712173733
2024-05-31,-0.7708896676857813,-1.0620888175525534,-2.1812893521242493,1.0654596309313646,5.068228701229849,-2.0433197569798445,1.0423878731863567,-2.412637503767734,0.4118616144975329,1.1058354855589814,0.263706114999529,-3.389818316343307,-2.025935670026213
2024-06-03,1.5028089993141869,3.0553207489852685,4.261640592007754,0.6024086526598138,0.7421059897475102,3.462664421848083,4.8143040653483515,2.983800965302863,1.1484823625922846,3.489589006350813,3.208841973977594,-1.5846162191945234,1.1579859176648055
2024-06-04,-1.8206296959530244,-1.9230744198951322,-0.5228093520134647,-4.9401237742251585,-3.9594800610170067,-0.8871002074393619,1.0498677809387624,-1.9867577773877376,-1.4598540145985384,-0.9562187321714655,0.5606530551483635,-3.0477321719713513,-1.0629602580405129
2024-06-05,-0.13121279783637751,2.0424745687337875,0.3344466975803595,-1.8110207523688415,0.28762636824950505,-0.9763972878929494,0.9740297137676546,-0.3378404796059109,0.49382716049382047,2.4390329714319314,-0.25342090042759224,-0.9489911673634777,-3.801659364647847
2024-06-06,-0.6888240883796137,-2.1617179529840547,-2.2380937848772375,-1.9246159798795515,-1.8164432937202268,-0.287593909606243,-2.4437306095168587,2.4576253271873183,-1.5561015561015523,-0.6944468295264405,1.3211315834475545,-2.035915743412675,-3.0927802545461125
2024-06-07,-1.3687166414743435,-0.9820107348018858,0.19483384828957728,-3.0253491098805263,-2.6777047567119183,-1.2360979785595805,-4.021091981604464,0.33085454545109805,0.0,-1.398606235714328,-1.2036082843252305,0.18335672395299873,3.28014239464971
2024-06-10,-1.3916498696192048,-0.9090910968577726,-3.5488590957998833,0.25295068408468513,-1.5007466962786875,-3.128905198262877,-3.914839505983614,-3.874697562764007,-5.657237936772042,-1.5197426829658078,-0.30456947842533166,-0.9762044992926877,-1.7167371218939964
2024-06-11,0.5351054074529404,0.9174313838884895,5.846777449785567,1.9343887412682559,4.316911148773683,-0.47372715820268585,0.07148126551423939,-2.22984029070864,0.6172839506172867,2.5720053254342234,1.2219933197175292,-0.8625880931668384,2.5327491129750523
2024-06-12,1.1351673861332623,0.8264530235290168,7.619047619047614,2.640273276366889,0.29211543204141766,3.418423193569531,2.3571423121861113,1.052633133290759,2.5416301489921134,-2.0060185894909877,-1.8108645518508992,1.9266437635284017,3.066443311564093
2024-06-13,2.2271468229200453,1.475405386442863,1.2389394034326706,-1.1254065794383816,0.0,3.389126060556369,2.233075342134816,4.42708648137462,6.3247863247863245,7.676548226667901,7.274591503384276,1.2805044086245276,3.1404931216899135
2024-06-14,0.7640455773522792,0.7269818846014298,0.6555943968500122,-0.6504054825051342,1.8446598372747536,4.411164005568935,2.730379403550587,-1.3300123360716065,-0.4823151125401881,5.133080021697789,-1.4326632179642695,0.5418362686758327,2.0833340295603575
2024-06-20,2.5651164825096773,1.3632738855264837,1.2592244281614873,4.418984871150844,5.6244047779251405,4.360464500590755,0.6644480167978584,2.274648525585965,2.988691437802915,2.983735858913117,2.1317916403301718,3.0539073789790816,0.7064356446988107
2024-06-21,0.29329126354840085,0.0,2.0583203750311974,3.448276732198985,0.9025272903647963,-2.4141092464036507,1.9141912155451246,1.3179548197125968,0.8627450980392082,0.7901583130981216,1.138511395361741,-0.7553797064342893,-0.9353111862403729
2024-06-24,-0.03248456122043608,-1.8196240933687657,-0.4621874384519331,1.7424275779335918,2.0572404114804765,1.4272094510122901,0.4533720880891101,0.4065056834652747,0.9331259720062102,-2.351891274870943,-0.7504694100152531,0.4683837656892731,2.4390232697607095
2024-06-25,-0.8163230509822372,-1.4504388663282741,-0.633178572666171,-2.903953676658688,-0.8764244358868467,-1.500933305115737,0.06447600731309677,-2.995954622680308,0.46224961479199855,1.7840929237702419,2.5519809101585356,-0.9906808160890512,0.1536039755599461
2024-06-26,-1.8099237198231033,-1.553556100642639,-3.7807961458138806,-0.6134836397675314,-0.08841080486582387,-0.8571382265121996,-3.9948506504279835,-1.6694493696971624,0.0,-1.9281289124715495,-4.147461091682358,-2.648620753169273,-1.533741526789545
2024-06-27,1.8518718563530046,1.5780723397493812,0.5297999771488593,3.163568730518529,3.2743275291963636,1.8251639944286913,2.8859081623130667,1.6977931670227875,-1.3803680981595123,0.0,0.8653812399019856,1.995156425281852,3.582561053994171
2024-06-28,-0.3089643549930243,0.9811976287860125,0.08783353136700978,-4.18847511890279,-3.684650652197452,0.47169474366459685,2.7397265387096637,-2.170291206290109,2.488335925349916,-2.5915973897250533,1.0486190284479724,-1.8968350949810198,2.030079309370758
2024-07-01,-2.8606602422438843,-4.210535901380663,-3.817462563072238,-3.2786894517110143,-1.5124609301797154,-2.8168960401555143,-4.571430266849575,-4.010233047638446,-4.248861911987856,1.6513819745720193,-0.943395214519982,-1.0272066090098453,-4.347819940046726
2024-07-02,0.9948465196044864,0.6762565625839434,0.1824859310412652,1.210651786673722,2.0776901840301454,-0.8695680375350401,1.8629453866940038,1.2444507984912478,0.0,0.09022987614542011,1.9047718736190156,-0.8547003643380235,0.8474445021884547
2024-07-03,2.2591973788176123,1.847187413802276,2.14025355993237,5.661879310717799,5.13274302762754,7.017543993129904,3.657736450646043,2.7216816608624628,1.4263074484944571,-0.8115218083261988,-1.0280444339707762,3.633008610500066,1.1459138501576094
2024-07-04,1.782399164786086,2.555650204688331,2.4520730829998616,1.5094376532038822,0.16835159139994005,0.09107971874846577,0.9451831965108237,2.735037950342112,2.499999999999991,-0.8181846793342218,1.1331539550163194,3.446224858887925,1.0574119100088542
2024-07-05,-0.19130581148774084,-0.9646439843624899,1.1749333822393737,-0.7434992071919222,2.8571462168161643,0.0909897360594325,0.9363271800506112,1.0815313275127192,-2.820121951219512,1.4665496253883914,0.09334933742495277,-0.40207293622926965,-1.1958250576959428
2024-07-08,0.1133440554980103,-0.6493397162419701,-0.08602019279233541,1.423218742589194,1.1437870147585238,-0.5454563131447987,-1.9789715109114647,4.197533927484431,-2.431372549019606,0.9033570885749853,3.544791465594188,-0.9803862059157842,-1.437205733705016
2024-07-09,-0.6213157133278746,1.5522765886157197,2.8411497021186394,-4.5790239779777036,-0.8885373896259652,-0.1828183306968989,-2.7760285392297135,1.974725395803012,-1.6077170418006381,-0.8057437943195245,0.0,-1.6889968850516635,-1.2279398175310763
2024-07-10,-0.49366573263520674,-1.9308101967624336,2.80452590130007,-0.928791122990813,0.4890084295004149,0.732605524490304,1.2978573085367096,0.697132039731474,0.8169934640522847,-1.9855548877004137,-0.1801959085638627,-0.4739222508294949,0.6993064100440982
2024-07-11,2.615579323522832,1.7227303722358922,2.6058606422782127,4.218749656085152,7.380368395906145,0.27272815657239935,1.921846235317104,-0.1538444152558438,3.889789303079416,4.972380909089269,-0.9927696886741888,1.5476180087679703,1.080237795585548
2024-07-12,0.36828462985025734,-0.8870968717160532,-0.09920634920634885,0.0,0.07552312258394256,0.18131953059048467,-1.194214847300612,-1.6949196504500108,-0.31201248049922414,1.4912218544275602,2.278951619608449,-1.289576401496606,0.22901163390049994
2024-07-16,0.6723859126572584,0.08136050379661253,2.0854021847070525,2.3988089045895222,0.30188936173598524,2.9864280500717433,2.226459426527505,-0.8620712400738917,-2.5039123630672955,1.2100190038978553,1.0695107086182487,-1.128259823095057,1.5232282637939631
2024-07-17,-0.04667480582701833,0.5691113323345487,-0.6809338521400754,-0.6588627852014639,-0.3009807329224068,-0.35149270358191265,2.364661327514672,0.39526456752896344,-0.9630818619582704,2.142238401628793,1.2345754655447516,-0.12012004554199374,-0.9002219814582713
2024-07-18,0.04849464857299424,2.34438735824698,-2.8011729271241514,0.5158370149598746,-1.8867898741701028,-1.4109301307900335,-2.370828443216322,-0.5511808841379029,0.5672609400324102,2.348996418295024,-0.5226606791485566,-0.06012660266498937,1.8925028381764797
2024-07-19,0.14991951721374797,-0.31596027256819426,-0.20153163550966635,0.8064562769496852,0.9230784232009404,2.9516949104613,-1.1830609383656765,-0.23753305852166617,-1.5310233682514052,0.7377118635635282,0.7005202407605493,-0.7220211707382296,0.22287410674357577
2024-07-22,0.14879347556628897,-1.822507759428682,-2.302105034944202,0.800016298189421,-1.7530510805551347,3.214597352828963,0.18903423558616073,0.3968209145907009,1.3093289689034338,0.16272967462072074,0.17391726560578302,-1.0909197363521361,0.29652319367259317
2024-07-23,-0.7455541467680016,-1.2106484294670872,-2.439021928627738,0.0,-2.63770050539186,-1.7676824591337903,-2.830187547556251,1.6600845693302668,0.08077544426494665,-0.0812482184457064,-1.3888786843222367,0.7965739270978212,0.2217333585772696
2024-07-24,-0.8828252662917979,-0.326802056430342,-0.6355932203389814,-2.5974154951810546,1.0358587791091,-1.1996567134527236,-0.7119718966681288,-2.3328183075023046,-2.0177562550443895,1.544732466444998,0.3521100525457177,-0.9118706688171274,1.9911481969290934
2024-07-25,-1.0926459960598267,-1.5573763355616,-0.8528784648187626,-2.888890200671068,-1.5772873938918575,-1.7345997695640825,-1.3689702480970567,2.6273832917987683,0.08237232289951546,-1.8414608506691743,2.017537191287877,-1.0429270080239417,1.6630541898067008
2024-07-26,0.1830519808159181,0.4163178969458947,0.9462352465557711,0.15255505775646494,0.0,-0.7060945933739737,0.9914052702954201,0.23274188196340528,-1.0699588477366295,-0.08157956039591685,-3.43936646250822,1.3019152241466214,0.5689801689296781
2024-07-29,-1.447017256305294,-2.487561622011325,-2.4286310278475165,-1.5232268180125352,1.1217911512493517,-1.1555570111753344,-2.028792351831432,-2.941167064585859,-1.4975041597337757,-2.2040814112530005,-2.7604732529129428,-0.5507895255668971,-1.6265882350997907
2024-07-30,-0.39221740944904715,-0.17006515392091748,-1.2663728805608732,-2.9389094728152654,-6.02218588840997,0.5395771329312904,0.6679988377532586,0.07973780978030032,3.125,2.754588331718799,-2.1977974940719402,-0.5538515846620906,2.3004994499861597
2024-07-31,-0.4966550340543274,-1.4480429892452351,-0.9287952440629965,-1.3545731741147038,4.384488088773675,0.268330188151622,0.33178627569603325,-0.3984079776707117,0.0,1.624694475764743,-1.2172341793623032,1.0519854016075803,-5.0597277517011925
2024-08-01,1.4992562788533892,2.852204367856781,4.464285714285721,2.1001581370350575,3.877220819881999,2.1409455780877495,1.7857173267676218,1.2800039470058255,-3.0303030303030276,-2.158273234323016,3.317531969741272,0.6123694837542715,0.8882340934155408
2024-08-02,-3.0060788473025957,-2.01681462913057,-0.8547008547008517,-4.746834254013821,-3.4214652021873126,-3.842795885186201,-4.678364203813645,-3.949450791606024,-2.44932432432432,-3.9215602346131417,-0.36696977630756855,-3.1649401876341243,-1.6140861337157864
2024-08-05,-5.5387383661076655,-4.974262335560153,-6.034482758620685,-5.481725464648868,-3.462154042731991,-8.99182657903561,-8.520790685065794,-6.66118469177388,-6.3203463203463155,-5.187085686679893,-2.8545112421608287,-3.394101374366054,-1.5660041394525592
2024-08-06,-0.12331715953388667,0.9025343636798411,-1.0091729120377035,-2.1968400547851874,-2.1684714435725616,-1.3972049668149467,-3.3532027325398395,-0.8810540910084375,0.1848428835489857,1.3453079767032028,0.9478782514275252,2.7976623496367647,-0.45454709179530983
2024-08-07,1.4482084185132083,6.618950576101557,3.660794154201019,0.0898471167016579,-1.108271709858688,2.0243007425077453,4.08635097964114,3.555556220584233,1.1070110701107083,-1.2389507824622226,-2.441325892428725,3.1012580303447557,2.4353208362788425
2024-08-08,0.7401974255976329,1.3422801906377124,2.1010268271615784,0.2692993923656628,-1.6379377694343167,3.5714166784444057,2.2222236350730507,1.6309025673083788,-1.4598540145985384,-2.240147863064057,1.154960316857201,1.2891510758098024,-2.6002970663213443
2024-08-09,-1.8923567778884598,-0.08277488902402874,1.5761848510150056,-5.192478830957025,-3.0674819185925073,-3.065131721801717,-2.463769187598719,-2.111488456896138,-1.388888888888884,3.4830460105673033,-1.3320668332228558,-1.0303080216488958,-2.9748293362265255
2024-08-12,-0.7953673114296067,-0.4971021870280756,-0.5603461429990575,2.360721491021045,1.9891520822107989,-2.5296407015882205,-3.5661255167182437,-1.553065258119335,-3.1924882629107976,-0.35429791221950335,1.2536160596080315,-0.918548470820002,-2.7515787919171197
2024-08-13,0.9360388210642334,-0.8326357938917894,2.0806255376044414,2.859773925831366,3.014180722705162,0.16220230464025764,-0.7704116434674391,2.2787040441601736,4.267701260911738,1.4222192235569642,-0.3809555778617302,0.24720699999709606,-0.5658771328199586
2024-08-14,-0.9041663057259619,-2.0151106808955377,-3.1847133757961776,0.8071808252392954,-2.7538677077552642,-0.323879269640881,-3.1832286006925115,-1.371034498132817,-2.9767441860465094,-0.43820628397308603,-2.39005485006496,-1.9728602655710636,0.0
2024-08-15,1.547156695148777,-1.1139753011968234,-1.0964912280701733,3.8256164744091326,0.8849559455994749,1.2591339467971974,2.0048115047840875,1.9982597410592051,0.2876318312559967,0.7042407199100209,1.0773764372994599,2.264137516651199,5.447149944970775
2024-08-16,-1.6127403977368449,1.7331054621197772,-3.2815937456693534,-2.570690009093879,-4.3859658623268345,-2.486961642024854,-4.009435677480244,-1.618393424204989,-1.147227533460804,-2.797218731929152,-1.0658927598578782,-0.5534994355655853,0.6939147132595913
2024-08-19,2.364075196305304,1.192494721181081,1.5589150854359302,5.980648176768333,2.4770625158865966,1.3574591979531148,1.719902026952358,1.9047535764808998,0.0,3.147474604935341,2.25269843673761,2.1645065925055773,-1.225119158128496
2024-08-20,-0.7151220063705832,0.9259261207115177,-0.5869088269786937,-0.5809119317310651,0.26857882033419767,-0.5681768230078932,-0.48309516302841304,-1.359385988623607,0.0,-2.0052178667708254,-1.3409982896513406,-0.7264145104506792,-2.248060311242517
2024-08-21,-0.7763782989351875,-0.6672114552765618,-0.7720240562227532,-1.2520847922343648,0.35714587559936284,-0.16326955223980866,-0.24271629291658936,-2.4978514862969647,-2.9013539651837505,-1.067621848429967,-3.203887317538223,0.548785966482157,-1.586041821220452
2024-08-22,0.16760232058077307,-1.0915169739943997,-1.0526329756328612,0.6762457257485588,1.423484886265558,0.9811954101893949,2.83860813978436,-0.795037323223835,-0.19920318725099584,1.0791430150342673,-1.303905278988604,-0.788339078469058,-0.4029056688692467
2024-08-23,-2.5530786085087187,0.16977640537576555,-2.0351498420870584,-2.434931440419952,-4.3859658623268345,-2.3481800121486485,-3.1545785692238093,-1.8700038850817058,-2.644710578842313,-2.846991595813231,-3.455284500657063,-1.589252446824252,-2.9126250284034705
2024-08-26,-1.0581125548366765,-2.118655824193516,-1.510857838590407,0.6884670614190069,-0.18348779041219565,-2.985071487063784,-6.921819595103129,-1.0889239144019625,-2.6140440799589992,-1.1904745187854449,1.8421031809961574,0.0,-1.4999984707511738
2024-08-27,1.9130652810263493,3.1168955937995735,5.944388079418861,1.0256394026721738,2.9411786957179498,1.2820554520424743,0.6999118247602354,3.6697254146627722,-1.0526315789473717,2.6876927271104023,0.25839111737282483,2.2981411415583297,0.6768213868444839
2024-08-28,0.08616891712256436,1.5113303876902906,2.3529397955847076,-0.6768110806796734,-1.0714302775126971,0.33754504326648505,-0.6081724335928684,1.0619416653569802,-0.21276595744680327,-0.0902561112302247,-0.6185521494636692,0.42500920645967,-0.16806081816514995
2024-08-29,0.7789160991740873,-0.5789862851215521,0.4862980187251287,-0.6814367403044863,1.3537946499875497,1.6400373930593792,0.43706462035715266,2.2767154042427906,-0.26652452025586193,-2.4390241087006825,0.5186781873737667,1.9347026492390063,1.2626271846208903
2024-09-02,2.816982257876144,2.6622260885764693,4.267486501543694,5.403092706569401,2.760464324676626,1.9859362018055826,2.001744999932775,1.4554695077192426,0.85515766969535,4.166658285770275,2.6831780636755287,1.1862501070190268,2.909392970448499
2024-09-03,-0.8743633358737068,-1.8638511705827865,-1.5611801469376352,-0.8136748674931638,-1.473142181202225,-1.7038626079372676,-1.6211649294252561,-2.700417429164015,-2.7027027027026973,-0.17777314347693363,0.8040141031940395,-2.0515757847580085,-2.3424927220318303
2024-09-04,-0.3681934277887322,-0.5780403483905849,0.428632656201966,0.24610297338272247,0.35179873073016843,-1.6508407799329494,-1.5611392512589473,-1.474411209387494,-2.5599128540304994,-0.71238171443605,0.19940031911105383,-1.256737200640412,-0.9098357290873604
